#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T16:46+0000 #
#####################################################################
#
# 
#
# The columns have the following meaning: 
# time 0-1 1-2 2-3 3-4 4-5 5-6 6-10 >10 
10300.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
10310.01667636667 0.0 0.0 0.0 3.0 4.0 3.0 0.0 0.0
10320.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
10330.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
10340.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
10350.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
10360.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
10370.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
10380.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
10390.01667636667 0.0 1.0 0.0 6.0 3.0 0.0 0.0 0.0
10400.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
10410.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
10420.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
10430.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
10440.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
10450.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
10460.01667636667 0.0 0.0 0.0 3.0 5.0 1.0 1.0 0.0
10470.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
10480.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
10490.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
10500.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
10510.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
10520.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
10530.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
10540.01667636667 0.0 0.0 3.0 2.0 4.0 0.0 1.0 0.0
10550.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
10560.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
10570.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
10580.01667636667 0.0 2.0 1.0 7.0 0.0 0.0 0.0 0.0
10590.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
10600.01667636667 0.0 0.0 1.0 1.0 8.0 0.0 0.0 0.0
10610.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
10620.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
10630.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
10640.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
10650.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
10660.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
10670.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
10680.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
10690.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
10700.01667636667 0.0 2.0 4.0 2.0 2.0 0.0 0.0 0.0
10710.01667636667 0.0 0.0 4.0 4.0 0.0 1.0 1.0 0.0
10720.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
10730.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
10740.01667636667 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
10750.01667636667 0.0 3.0 3.0 1.0 2.0 1.0 0.0 0.0
10760.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
10770.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
10780.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
10790.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
10800.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
10810.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
10820.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
10830.01667636667 0.0 1.0 3.0 3.0 2.0 1.0 0.0 0.0
10840.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
10850.01667636667 0.0 2.0 4.0 4.0 0.0 0.0 0.0 0.0
10860.01667636667 0.0 0.0 0.0 6.0 2.0 1.0 1.0 0.0
10870.01667636667 0.0 0.0 5.0 2.0 3.0 0.0 0.0 0.0
10880.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
10890.01667636667 0.0 1.0 3.0 3.0 2.0 1.0 0.0 0.0
10900.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
10910.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
10920.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
10930.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
10940.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
10950.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
10960.01667636667 0.0 2.0 4.0 4.0 0.0 0.0 0.0 0.0
10970.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
10980.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
10990.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
11000.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
11010.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
11020.01667636667 0.0 0.0 8.0 2.0 0.0 0.0 0.0 0.0
11030.01667636667 0.0 1.0 3.0 5.0 0.0 1.0 0.0 0.0
11040.01667636667 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
11050.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
11060.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
11070.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
11080.01667636667 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
11090.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
11100.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
11110.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
11120.01667636667 1.0 3.0 3.0 2.0 1.0 0.0 0.0 0.0
11130.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
11140.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
11150.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
11160.01667636667 0.0 0.0 6.0 2.0 2.0 0.0 0.0 0.0
11170.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
11180.01667636667 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
11190.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
11200.01667636667 0.0 2.0 1.0 3.0 3.0 0.0 1.0 0.0
11210.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
11220.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
11230.01667636667 0.0 0.0 2.0 4.0 3.0 0.0 1.0 0.0
11240.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
11250.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
11260.01667636667 0.0 1.0 4.0 2.0 3.0 0.0 0.0 0.0
11270.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
11280.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
11290.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
11300.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
11310.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
11320.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
11330.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
11340.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
11350.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
11360.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
11370.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
11380.01667636667 0.0 0.0 0.0 9.0 0.0 1.0 0.0 0.0
11390.01667636667 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
11400.01667636667 0.0 2.0 0.0 8.0 0.0 0.0 0.0 0.0
11410.01667636667 0.0 0.0 1.0 9.0 0.0 0.0 0.0 0.0
11420.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
11430.01667636667 0.0 0.0 1.0 6.0 1.0 2.0 0.0 0.0
11440.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
11450.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
11460.01667636667 0.0 0.0 1.0 3.0 5.0 1.0 0.0 0.0
11470.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
11480.01667636667 0.0 0.0 0.0 4.0 6.0 0.0 0.0 0.0
11490.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
11500.01667636667 0.0 1.0 3.0 1.0 5.0 0.0 0.0 0.0
11510.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
11520.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
11530.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
11540.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
11550.01667636667 0.0 2.0 0.0 7.0 1.0 0.0 0.0 0.0
11560.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
11570.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
11580.01667636667 0.0 1.0 4.0 2.0 3.0 0.0 0.0 0.0
11590.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
11600.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
11610.01667636667 0.0 1.0 0.0 5.0 4.0 0.0 0.0 0.0
11620.01667636667 0.0 2.0 7.0 0.0 1.0 0.0 0.0 0.0
11630.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
11640.01667636667 0.0 0.0 2.0 3.0 2.0 3.0 0.0 0.0
11650.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
11660.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
11670.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
11680.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
11690.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
11700.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
11710.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
11720.01667636667 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
11730.01667636667 0.0 1.0 0.0 4.0 5.0 0.0 0.0 0.0
11740.01667636667 0.0 2.0 1.0 3.0 4.0 0.0 0.0 0.0
11750.01667636667 0.0 3.0 4.0 3.0 0.0 0.0 0.0 0.0
11760.01667636667 0.0 0.0 0.0 4.0 4.0 2.0 0.0 0.0
11770.01667636667 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
11780.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
11790.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
11800.01667636667 0.0 0.0 0.0 5.0 4.0 0.0 1.0 0.0
11810.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
11820.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
11830.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
11840.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
11850.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
11860.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
11870.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
11880.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
11890.01667636667 0.0 3.0 4.0 2.0 1.0 0.0 0.0 0.0
11900.01667636667 0.0 1.0 2.0 5.0 1.0 1.0 0.0 0.0
11910.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
11920.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
11930.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
11940.01667636667 0.0 1.0 3.0 2.0 2.0 2.0 0.0 0.0
11950.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
11960.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
11970.01667636667 0.0 0.0 0.0 5.0 3.0 2.0 0.0 0.0
11980.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
11990.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
12000.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
12010.01667636667 0.0 1.0 3.0 5.0 0.0 1.0 0.0 0.0
12020.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
12030.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
12040.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
12050.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
12060.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
12070.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
12080.01667636667 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
12090.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
12100.01667636667 0.0 0.0 1.0 7.0 1.0 1.0 0.0 0.0
12110.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
12120.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
12130.01667636667 0.0 0.0 0.0 3.0 5.0 2.0 0.0 0.0
12140.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
12150.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
12160.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
12170.01667636667 0.0 1.0 1.0 3.0 5.0 0.0 0.0 0.0
12180.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
12190.01667636667 0.0 1.0 5.0 1.0 3.0 0.0 0.0 0.0
12200.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
12210.01667636667 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
12220.01667636667 0.0 1.0 1.0 3.0 4.0 1.0 0.0 0.0
12230.01667636667 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
12240.01667636667 0.0 0.0 0.0 7.0 2.0 1.0 0.0 0.0
12250.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
12260.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
12270.01667636667 1.0 2.0 3.0 4.0 0.0 0.0 0.0 0.0
12280.01667636667 0.0 0.0 7.0 3.0 0.0 0.0 0.0 0.0
12290.01667636667 0.0 3.0 3.0 2.0 2.0 0.0 0.0 0.0
12300.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
12310.01667636667 0.0 0.0 1.0 4.0 3.0 2.0 0.0 0.0
12320.01667636667 0.0 0.0 2.0 4.0 2.0 2.0 0.0 0.0
12330.01667636667 0.0 3.0 3.0 3.0 1.0 0.0 0.0 0.0
12340.01667636667 0.0 0.0 8.0 2.0 0.0 0.0 0.0 0.0
12350.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
12360.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
12370.01667636667 0.0 2.0 4.0 4.0 0.0 0.0 0.0 0.0
12380.01667636667 0.0 0.0 4.0 4.0 1.0 1.0 0.0 0.0
12390.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
12400.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
12410.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
12420.01667636667 0.0 0.0 6.0 2.0 2.0 0.0 0.0 0.0
12430.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
12440.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
12450.01667636667 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
12460.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
12470.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
12480.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
12490.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
12500.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
12510.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
12520.01667636667 0.0 1.0 1.0 7.0 0.0 1.0 0.0 0.0
12530.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
12540.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
12550.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
12560.01667636667 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
12570.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
12580.01667636667 0.0 2.0 0.0 6.0 2.0 0.0 0.0 0.0
12590.01667636667 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
12600.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
12610.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
12620.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
12630.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
12640.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
12650.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
12660.01667636667 0.0 1.0 4.0 3.0 1.0 1.0 0.0 0.0
12670.01667636667 0.0 2.0 0.0 6.0 2.0 0.0 0.0 0.0
12680.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
12690.01667636667 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
12700.01667636667 0.0 1.0 1.0 3.0 5.0 0.0 0.0 0.0
12710.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
12720.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
12730.01667636667 0.0 2.0 7.0 0.0 1.0 0.0 0.0 0.0
12740.01667636667 0.0 0.0 2.0 3.0 3.0 1.0 1.0 0.0
12750.01667636667 0.0 1.0 2.0 3.0 3.0 1.0 0.0 0.0
12760.01667636667 0.0 1.0 2.0 4.0 1.0 2.0 0.0 0.0
12770.01667636667 0.0 2.0 0.0 6.0 2.0 0.0 0.0 0.0
12780.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
12790.01667636667 0.0 1.0 3.0 2.0 1.0 3.0 0.0 0.0
12800.01667636667 0.0 0.0 2.0 2.0 3.0 2.0 1.0 0.0
12810.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
12820.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
12830.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
12840.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
12850.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
12860.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
12870.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
12880.01667636667 0.0 0.0 4.0 1.0 4.0 0.0 1.0 0.0
12890.01667636667 0.0 1.0 1.0 4.0 3.0 1.0 0.0 0.0
12900.01667636667 0.0 0.0 1.0 2.0 6.0 1.0 0.0 0.0
12910.01667636667 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
12920.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
12930.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
12940.01667636667 0.0 0.0 2.0 2.0 4.0 2.0 0.0 0.0
12950.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
12960.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
12970.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
12980.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
12990.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
13000.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
13010.01667636667 0.0 0.0 1.0 3.0 5.0 1.0 0.0 0.0
13020.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
13030.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
13040.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
13050.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
13060.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
13070.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
13080.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
13090.01667636667 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
13100.01667636667 0.0 2.0 1.0 7.0 0.0 0.0 0.0 0.0
13110.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
13120.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
13130.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
13140.01667636667 0.0 2.0 4.0 2.0 2.0 0.0 0.0 0.0
13150.01667636667 0.0 0.0 2.0 2.0 5.0 1.0 0.0 0.0
13160.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
13170.01667636667 0.0 0.0 6.0 2.0 2.0 0.0 0.0 0.0
13180.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
13190.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
13200.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
13210.01667636667 1.0 1.0 2.0 6.0 0.0 0.0 0.0 0.0
13220.01667636667 0.0 3.0 4.0 3.0 0.0 0.0 0.0 0.0
13230.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
13240.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
13250.01667636667 0.0 1.0 1.0 4.0 3.0 1.0 0.0 0.0
13260.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
13270.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
13280.01667636667 0.0 0.0 1.0 8.0 0.0 1.0 0.0 0.0
13290.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
13300.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
13310.01667636667 0.0 0.0 1.0 5.0 3.0 0.0 1.0 0.0
13320.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
13330.01667636667 0.0 2.0 0.0 7.0 1.0 0.0 0.0 0.0
13340.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
13350.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
13360.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
13370.01667636667 0.0 0.0 5.0 3.0 1.0 1.0 0.0 0.0
13380.01667636667 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
13390.01667636667 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
13400.01667636667 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
13410.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
13420.01667636667 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
13430.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
13440.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
13450.01667636667 0.0 0.0 0.0 3.0 6.0 1.0 0.0 0.0
13460.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
13470.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
13480.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
13490.01667636667 0.0 1.0 0.0 5.0 1.0 3.0 0.0 0.0
13500.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
13510.01667636667 0.0 3.0 3.0 2.0 2.0 0.0 0.0 0.0
13520.01667636667 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
13530.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
13540.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
13550.01667636667 0.0 3.0 1.0 5.0 1.0 0.0 0.0 0.0
13560.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
13570.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
13580.01667636667 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
13590.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
13600.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
13610.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
13620.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
13630.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
13640.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
13650.01667636667 1.0 1.0 1.0 5.0 2.0 0.0 0.0 0.0
13660.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
13670.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
13680.01667636667 0.0 0.0 0.0 6.0 1.0 3.0 0.0 0.0
13690.01667636667 0.0 1.0 0.0 6.0 3.0 0.0 0.0 0.0
13700.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
13710.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
13720.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
13730.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
13740.01667636667 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
13750.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
13760.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
